Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,EWMA_up,EWMA_down,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,r_percent,ROC,Target
36.68999862670898,36.81999969482422,36.45000076293945,36.52000045776367,30.42946052551269,21038100,INTC,-0.15999984741210938,0.0,0.15999984741210938,0.1421424320765899,0.16142817905970933,0.8805304805179894,46.82351547290255,-0.06509245179404509,-0.06509245179404509,36.94465319548112,36.819674797763476,0.12497839771764774,36.02000045776367,38.45000076293945,20.576129103153797,-79.42387089684621,-0.006799020856340876,-1.0
36.5099983215332,36.5099983215332,36.150001525878906,36.27000045776367,30.22115135192871,21427000,INTC,-0.25,0.0,0.25,0.14142826625278968,0.17928532191685218,0.7888446457339123,44.097996302539265,-0.08974690302929464,-0.08974690302929464,36.84086046660151,36.778958179985715,0.061902286615797664,36.02000045776367,38.45000076293945,10.288064551576898,-89.71193544842309,-0.035885127922662075,-1.0
36.45000076293945,36.52000045776367,36.2400016784668,36.34999847412109,30.287805557250977,18581900,INTC,0.07999801635741477,0.07999801635741477,0.0,0.14714241027831929,0.17642811366489905,0.8340077282569379,45.47460271880035,-0.06711415842215299,-0.06711415842215299,36.76534323698914,36.7471833869587,0.018159850030436075,36.02000045776367,38.45000076293945,13.58016357670965,-86.41983642329035,-0.038359809317610405,1.0
36.34000015258789,36.650001525878906,36.13999938964844,36.380001068115234,30.31281280517578,20807400,INTC,0.03000259399414773,0.03000259399414773,0.0,0.1492854527064727,0.1628567831856859,0.916667084945799,47.82609834256747,-0.05416521412369149,-0.05416521412369149,36.70605982639316,36.719984696674004,-0.01392487028084588,36.02000045776367,38.45000076293945,14.81483807161583,-85.18516192838416,-0.03141640740234053,1.0
36.5,36.5,35.400001525878906,35.459999084472656,29.546239852905277,47802700,INTC,-0.9200019836425781,0.0,0.9200019836425781,0.1228569575718471,0.22857121058872718,0.5374997019764931,34.959336986246186,-0.16961045651757561,-0.16961045651757561,36.51435817379,36.62665242910353,-0.11229425531352888,35.400001525878906,38.45000076293945,1.9671335607143619,-98.03286643928564,-0.06635072375293893,-1.0
35.2599983215332,35.43000030517578,34.84000015258789,35.34000015258789,29.446250915527344,44106500,INTC,-0.11999893188476562,0.0,0.11999893188476562,0.1228569575718471,0.22499983651297434,0.5460313192928151,35.31825730041358,-0.16299556969281537,-0.16299556969281537,36.33368770898968,36.531344853065335,-0.19765714407565582,34.84000015258789,38.45000076293945,13.850413170742016,-86.14958682925798,-0.05558519823989738,-1.0
35.56999969482422,35.849998474121094,35.34000015258789,35.79999923706055,29.82952880859375,28180600,INTC,0.45999908447265625,0.45999908447265625,0.0,0.09499985831124443,0.22499983651297434,0.4222218992846529,29.687484034454926,-0.07992943216526197,-0.07992943216526197,36.25158179023135,36.47717110373165,-0.22558931350030065,34.84000015258789,38.45000076293945,26.592767926960715,-73.40723207303928,-0.02770234834920582,1.0
35.84000015258789,35.959999084472656,35.529998779296875,35.93000030517578,29.9378604888916,25734800,INTC,0.13000106811523438,0.13000106811523438,0.0,0.09142848423549108,0.22499983651297434,0.4063491140813294,28.893900526738634,-0.0519386451645425,-0.0519386451645425,36.20210771560741,36.43663993346825,-0.23453221786083844,34.84000015258789,38.45000076293945,30.193904939028254,-69.80609506097174,-0.016155535191469728,1.0
35.97999954223633,36.060001373291016,35.66999816894531,36.04999923706055,30.037845611572266,18452200,INTC,0.11999893188476562,0.11999893188476562,0.0,0.09999983651297432,0.2078571319580078,0.4810988950486275,32.4825639028535,-0.029013596823750928,-0.029013596823750928,36.178706411215586,36.407999881882496,-0.22929347066691008,34.84000015258789,38.45000076293945,33.51797451233172,-66.48202548766828,-0.017175601496010273,1.0
36.18000030517578,36.560001373291016,36.09999847412109,36.40999984741211,30.337797164916992,21317500,INTC,0.3600006103515625,0.3600006103515625,0.0,0.09571429661342076,0.2078571319580078,0.46048117623771206,31.529415355009192,0.022855038778106594,0.022855038778106594,36.21429001678428,36.40814802747728,-0.19385801069299902,34.84000015258789,37.84000015258789,52.33332316080729,-47.666676839192704,-0.00301206486781902,1.0
36.31999969482422,36.47999954223633,36.09999847412109,36.47999954223633,30.396129608154297,18909900,INTC,0.06999969482421875,0.06999969482421875,0.0,0.10071427481515068,0.1678570338657924,0.6000003246552973,37.50001268184498,0.02914100075767028,0.02914100075767028,36.255168405315366,36.41347036190388,-0.15830195658851665,34.84000015258789,37.369998931884766,64.82214153890692,-35.17785846109309,0.005789883700641152,1.0
36.52999877929688,36.650001525878906,36.33000183105469,36.52000045776367,30.42946052551269,20556000,INTC,0.04000091552734375,0.04000091552734375,0.0,0.1035714830671038,0.125,0.8285718645368304,45.31251303851293,0.03058899095881498,0.03058899095881498,36.29591179799972,36.42136148011572,-0.12544968211599894,34.84000015258789,36.95000076293945,79.62084451226127,-20.379155487738736,0.004676808549623823,1.0
36.34000015258789,36.400001525878906,35.790000915527344,36.06999969482422,30.05451011657715,29904400,INTC,-0.4500007629394531,0.0,0.4500007629394531,0.1035714830671038,0.13571439470563615,0.7631576833964432,43.283575291254785,-0.03348970292405976,-0.03348970292405976,36.261156089818876,36.395334681205235,-0.1341785913863589,34.84000015258789,36.81999969482422,62.12120336387018,-37.87879663612981,-0.008521202973869935,-1.0
36.2400016784668,36.29999923706055,35.900001525878906,36.18000030517578,30.146160125732425,22775000,INTC,0.1100006103515625,0.1100006103515625,0.0,0.10000010899135045,0.13571439470563615,0.736842316603557,42.42424943010788,-0.01435764562056658,-0.01435764562056658,36.24867058448917,36.37938398668453,-0.13071340219536154,34.84000015258789,36.81999969482422,67.6767910296795,-32.32320897032049,0.02030460347694718,1.0
36.13999938964844,36.52999877929688,35.95000076293945,36.52999877929688,30.43779182434082,18617600,INTC,0.34999847412110086,0.34999847412110086,0.0,0.1250000000000005,0.12428583417619977,1.0057461562577459,50.14324235995213,0.034223204528946775,0.034223204528946775,36.291951845228816,36.39054063798915,-0.0985887927603315,34.84000015258789,36.650001525878906,93.37001903132092,-6.629980968679069,0.03367285290240307,1.0
36.41999816894531,36.68000030517578,36.27000045776367,36.5099983215332,30.421127319335938,14065200,INTC,-0.02000045776367898,0.0,0.02000045776367898,0.1250000000000005,0.10785729544503399,1.1589387577746444,53.680946418750494,0.026993378480959708,0.026993378480959708,36.32549745696795,36.39938935528871,-0.07389189832075971,34.84000015258789,36.68000030517578,90.76076252474888,-9.239237475251116,0.0198323770838984,-1.0
36.41999816894531,36.459999084472656,36.0,36.20000076293945,30.16282844543457,24977000,INTC,-0.30999755859375,0.0,0.30999755859375,0.11928585597447088,0.12999997820173043,0.9175836613554376,47.851036689937516,-0.017938770209873705,-0.017938770209873705,36.30619027327126,36.384619829929505,-0.07842955665824292,34.84000015258789,36.68000030517578,73.91307052006344,-26.08692947993656,0.007514624421664173,-1.0
35.849998474121094,36.09999847412109,35.439998626708984,35.93000030517578,29.9378604888916,34085900,INTC,-0.2700004577636719,0.0,0.2700004577636719,0.11714281354631748,0.14928572518484984,0.7846886458920832,43.9678174508615,-0.05154701061132343,-0.05154701061132343,36.24831489356426,36.35094430957737,-0.10262941601310871,34.84000015258789,36.68000030517578,59.239133815007925,-40.76086618499207,-0.003328680566556108,-1.0
35.93000030517578,36.02000045776367,35.650001525878906,35.90999984741211,29.92118263244629,23602100,INTC,-0.020000457763671875,0.0,0.020000457763671875,0.11714281354631748,0.0849999019077851,1.3781523380274445,57.95054908763966,-0.04734080189520077,-0.04734080189520077,36.19626642492547,36.31828175682439,-0.12201533189892189,34.84000015258789,36.68000030517578,58.152152504949775,-41.847847495050225,-0.013732491131431268,-1.0
35.939998626708984,36.09000015258789,35.66999816894531,35.900001525878906,29.91286277770996,17538100,INTC,-0.009998321533203125,0.0,0.009998321533203125,0.11714281354631748,0.07714271545410208,1.5185207424544762,60.29415270864796,-0.04236180280059169,-0.04236180280059169,36.15068720968753,36.28729803601361,-0.13661082632607702,35.34000015258789,36.68000030517578,41.79114250170095,-58.20885749829905,-0.015899068630357394,-1.0
35.790000915527344,35.79999923706055,35.41999816894531,35.56999969482422,29.63789176940918,24416700,INTC,-0.3300018310546875,0.0,0.3300018310546875,0.08428573608398489,0.10071427481515118,0.8368797396265933,45.55985465856991,-0.08071381800337876,-0.08071381800337876,36.06135066893933,36.23416482555513,-0.17281415661580013,35.41999816894531,36.68000030517578,11.904862822507885,-88.0951371774921,-0.026013164047961945,-1.0
35.540000915527344,35.79999923706055,35.38999938964844,35.79999923706055,29.82952880859375,23434900,INTC,0.22999954223632812,0.22999954223632812,0.0,0.09142848423549157,0.10071427481515118,0.9078006509335191,47.58362203563129,-0.03928535926558,-0.03928535926558,36.0211427563426,36.202004411592576,-0.1808616552499771,35.38999938964844,36.68000030517578,31.78291135122987,-68.21708864877013,-0.007485457722430033,1.0
35.66999816894531,35.900001525878906,35.529998779296875,35.619998931884766,29.679555892944336,20920100,INTC,-0.18000030517578125,0.0,0.18000030517578125,0.08285713195800833,0.11357143947056413,0.7295595824466374,42.18181263316765,-0.05804735625557772,-0.05804735625557772,35.95942832181062,36.158892894577185,-0.1994645727665656,35.38999938964844,36.68000030517578,17.82940922505515,-82.17059077494486,-0.015478202558525278,-1.0
35.599998474121094,35.939998626708984,35.5,35.81999969482422,29.8462028503418,23616800,INTC,0.20000076293945312,0.20000076293945312,0.0,0.07142857142857194,0.11357143947056413,0.6289307572533239,38.6100363353576,-0.023640933684612085,-0.023640933684612085,35.93797776381271,36.133789694595485,-0.19581193078277437,35.38999938964844,36.68000030517578,33.33333333333333,-66.66666666666666,-0.01943605552144312,1.0
36.119998931884766,36.29999923706055,35.779998779296875,35.90999984741211,29.92118263244629,25402300,INTC,0.09000015258789062,0.09000015258789062,0.0,0.0728571755545485,0.11357143947056413,0.6415096603000431,39.08046816993967,-0.008488786299381015,-0.008488786299381015,35.93367346898185,36.1172126688782,-0.1835391998963516,35.38999938964844,36.68000030517578,40.31008439642069,-59.6899156035793,-0.01643381270075872,1.0
35.849998474121094,36.040000915527344,34.939998626708984,35.15999984741211,29.29627227783203,53582900,INTC,-0.75,0.0,0.75,0.06999996730259538,0.1671428680419927,0.4188031958683915,29.518061214406785,-0.1073569625402053,-0.1073569625402053,35.81464675797112,36.04630801543627,-0.23166125746514865,34.939998626708984,36.68000030517578,12.643736119667375,-87.35626388033262,-0.02872930645327687,-1.0
35.060001373291016,35.22999954223633,34.65999984741211,35.18000030517578,29.312944412231445,28586900,INTC,0.020000457763671875,0.020000457763671875,0.0,0.07142857142857194,0.13499995640346032,0.5291006999669007,34.60208343233076,-0.09037597102077163,-0.09037597102077163,35.717008842156446,35.98213707393549,-0.26512823177904465,34.65999984741211,36.68000030517578,25.742591085318896,-74.2574089146811,-0.020873921336759915,1.0
34.939998626708984,35.16999816894531,34.68000030517578,35.099998474121094,29.246273040771484,27996100,INTC,-0.0800018310546875,0.0,0.0800018310546875,0.0635713849748889,0.14071437290736657,0.45177605998172243,31.118853136854327,-0.08899275220715752,-0.08899275220715752,35.622084170151005,35.91679347394924,-0.29470930379823557,34.65999984741211,36.68000030517578,21.782105296951453,-78.21789470304856,-0.022556429315868987,-1.0
35.16999816894531,35.36000061035156,35.06999969482422,35.13999938964844,29.27960777282715,19616100,INTC,0.04000091552734375,0.04000091552734375,0.0,0.04142870221819196,0.14071437290736657,0.2944169906898197,22.745142624628187,-0.07179359487694761,-0.07179359487694761,35.54791728084292,35.85925317140845,-0.31133589056553035,34.65999984741211,36.68000030517578,23.762348191135175,-76.23765180886483,-0.021169975039767475,1.0
35.310001373291016,35.33000183105469,35.099998474121094,35.27000045776367,29.38792991638184,30778900,INTC,0.13000106811523438,0.13000106811523438,0.0,0.05071449279785156,0.1392857687813895,0.36410390840035134,26.691801567178743,-0.044887637598294484,-0.044887637598294484,35.50516084652303,35.815604822249576,-0.3104439757265425,34.65999984741211,36.459999084472656,33.888937161313024,-66.11106283868699,-0.008434052280978821,1.0
35.369998931884766,35.630001068115234,35.2599983215332,35.43000030517578,29.52124786376953,17322300,INTC,0.15999984741210938,0.15999984741210938,0.0,0.06214305332728794,0.11714308602469307,0.5304884431180903,34.66138182901382,-0.017569304316219905,-0.017569304316219905,35.493597686315766,35.78704152468855,-0.2934438383727809,34.65999984741211,36.29999923706055,46.95126489825919,-53.04873510174081,-0.010335165915359545,1.0
35.59000015258789,35.599998474121094,35.0,35.040000915527344,29.19628524780273,22814500,INTC,-0.3899993896484375,0.0,0.3899993896484375,0.06214305332728794,0.12571443830217635,0.49431914238773744,33.07989092596891,-0.06722665209497725,-0.06722665209497725,35.423813567732935,35.7317051832692,-0.30789161553626343,34.65999984741211,36.29999923706055,23.170805459671193,-76.8291945403288,-0.016282931885161944,-1.0
35.220001220703125,35.459999084472656,35.0,35.369998931884766,29.47124290466309,19144500,INTC,0.3299980163574219,0.3299980163574219,0.0,0.08571434020996094,0.12428583417619977,0.6896549456186929,40.816318586642865,-0.014263360132228039,-0.014263360132228039,35.41553439298706,35.704912127611095,-0.2893777346240327,34.65999984741211,36.29999923706055,43.2926432140232,-56.70735678597679,-0.012562835476642276,1.0
35.4900016784668,35.4900016784668,35.02000045776367,35.27000045776367,29.38792991638184,20640400,INTC,-0.09999847412109375,0.0,0.09999847412109375,0.08571434020996094,0.13071441650390625,0.6557374657094496,39.60395167047086,-0.025694709194526842,-0.025694709194526842,35.39314455679885,35.67269644836314,-0.2795518915642887,34.65999984741211,36.29999923706055,37.195173010541595,-62.804826989458405,-0.01782231669083567,-1.0
35.650001525878906,35.72999954223633,35.119998931884766,35.15999984741211,29.29627227783203,22188000,INTC,-0.1100006103515625,0.0,0.1100006103515625,0.08571434020996094,0.11500004359654017,0.7453418062229299,42.70463261496691,-0.03693549646752466,-0.03693549646752466,35.357276139970125,35.634718922366766,-0.27744278239664055,34.65999984741211,36.29999923706055,30.487816224564803,-69.5121837754352,0.0,-1.0
35.06999969482422,35.5,34.939998626708984,35.38999938964844,29.487911224365234,16992200,INTC,0.22999954223632812,0.22999954223632812,0.0,0.08571434020996094,0.11500004359654017,0.7453418062229299,42.70463261496691,-0.0013441567331811785,-0.0013441567331811785,35.36231048607448,35.61659154957281,-0.25428106349833257,34.65999984741211,36.29999923706055,44.5121837754352,-55.4878162245648,0.0059692746631887506,1.0
35.34000015258789,35.709999084472656,35.209999084472656,35.599998474121094,29.66289520263672,18398100,INTC,0.20999908447265625,0.20999908447265625,0.0,0.10071427481515068,0.10214287894112724,0.986013668884348,49.64787928364288,0.026834942945461418,0.026834942945461418,35.39887786885088,35.61536243287268,-0.2164845640217976,34.65999984741211,36.29999923706055,57.3170107648936,-42.6829892351064,0.014245014864278316,1.0
35.52000045776367,35.70000076293945,35.439998626708984,35.56999969482422,29.63789176940918,17202600,INTC,-0.029998779296875,0.0,0.029998779296875,0.08642850603376116,0.10428564889090401,0.8287670159120007,45.31834884930364,0.01925711311476883,0.01925711311476883,35.42520430361601,35.61200223005427,-0.18679792643825976,34.65999984741211,36.29999923706055,55.4878162245648,-44.5121837754352,0.012236776113959014,-1.0
